,Title,SizeTEM (nm),Zeta potential,Incubation plasma concentration (v/v%),Incubation NP concentration (mg/L),Centrifugation speed (g),Centrifugation time （min）,Certrifugation temperature (℃),Dispersion medium pH,SizeDLS (nm),PDI,Incubation time (h),Incubation temperature (℃),Centrifugation repetitions,NP without modification_ADM105,NP without modification_ADM70,NP without modification_Ag,NP without modification_Au,NP without modification_Ca3(PO4)2,NP without modification_CaCO3,NP without modification_Chol-DC,NP without modification_Chol-PC,NP without modification_DC-Chol-DOPE,NP without modification_DOPC-DOPE-PEG-DSPC-DPPC,NP without modification_DOPG-DOPA,NP without modification_DOTAP,NP without modification_DOTAP-Chol,NP without modification_DOTAP-Chol-DPPC,NP without modification_DOTAP-Chol-DSPC,NP without modification_DOTAP-Chol-PC,NP without modification_DOTAP-DC-Chol,NP without modification_DOTAP-DOPC-DC-Chol-DOPE,NP without modification_DOTAP-DOPC-DC-Chol-DOPE/DOPE-PEG ,NP without modification_DOTAP-DOPE,NP without modification_DOTAP-DSPC-Chol,NP without modification_DOTAP/DNA,NP without modification_DOTAP/DOPC/DC-Chol/DOPE/DOPE-PEG2k,NP without modification_DOTAP:DOPC:DC-Chol:DOPE,NP without modification_DOTAP:DOPC:DC-Chol:DOPE-PEG,NP without modification_Fe3O4,NP without modification_HSPC-Chol,NP without modification_HSPC-Chol-DSPE,NP without modification_HSPC-Chol-DSPE-PEG20000,NP without modification_HSPC-DSPG-Chol,NP without modification_LPD,NP without modification_MWCNT,NP without modification_PS,NP without modification_PSOSO3,NP without modification_SWCNT,NP without modification_Shingosine-Chol-DSPC,NP without modification_Si,NP without modification_SiO2,NP without modification_TiO2,NP without modification_zeolite,Surface modification_AC,Surface modification_AHT,Surface modification_AUT,Surface modification_BCN,Surface modification_BPEI,Surface modification_CA,Surface modification_CALNN,Surface modification_CFGAILS,Surface modification_CIT,Surface modification_COOH,Surface modification_CTAB,Surface modification_CVVIT,Surface modification_DDT,Surface modification_DTNB,Surface modification_EMT,Surface modification_F127,Surface modification_FAU,Surface modification_HDA,Surface modification_LA,Surface modification_MAA,Surface modification_MBA,Surface modification_MES,Surface modification_MHA,Surface modification_MHDA,Surface modification_MPA,Surface modification_MSA,Surface modification_MUA,Surface modification_MUEG4,Surface modification_MUTA,Surface modification_NH2,Surface modification_NT,Surface modification_OAOA,Surface modification_ODA,Surface modification_OSO3,Surface modification_PAH-SH,Surface modification_PC,Surface modification_PEEP,Surface modification_PEG,Surface modification_PEI-SH,Surface modification_PVA,Surface modification_PVP,Surface modification_SA,Surface modification_SPP,Surface modification_SiO2,Surface modification_T20,Surface modification_TP,Surface modification_TiO2,Surface modification_amino acid,Surface modification_none,Surface modification_pDNA,Incubation protein source_FBS,Incubation protein source_HP,Incubation protein source_HS,Incubation protein source_RP,Incubation protein source_RS,NP type_carbon,NP type_liposome,NP type_metal,NP type_other,NP shape_powder,NP shape_rod,NP shape_sheet,NP shape_sphere,NP shape_star,NP shape_tube,Dispersion medium_PBS,Dispersion medium_buffer,Dispersion medium_cell culture,Dispersion medium_plasma,Dispersion medium_water,Incubation culture_DMEM,Incubation culture_buffer,Incubation culture_water,Modification type_Anionic,Modification type_Cationic,Modification type_Neutral,P35858
607,Visualization of the protein corona: Towards a biomolecular understanding of nanoparticle-cell-interactions,73.0,-13.5,77.0,10000.0,20000,60,4,7.0,73.0,0.126944444,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0.02
399,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,129.0,-28.0,90.0,60.0,15300,20,4,7.4,133.0,0.006,120.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.15
3,Protein adsorption is required for stealth effect of poly(ethylene glycol)- and poly(phosphoester)-coated nanocarriers,122.0,-10.0,80.0,802.0499,20000,60,25,7.0,122.0,2.5,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0.103285963
335,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,27.2,-14.0,90.0,60.0,15300,20,4,7.4,69.0,0.068,5.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.5
348,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,31.6,-15.0,90.0,60.0,15300,20,4,7.4,33.0,0.045,30.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0.35
410,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,141.0,-6.0,90.0,60.0,15300,20,4,7.4,158.0,0.007,15.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0.17
127,Nanoparticle size matters in the formation of plasma protein coronas on Fe3O4 nanoparticles,375.0,-24.3,50.0,1660.0,1000,20,25,7.4,571.1,0.44,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.05
437,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,31.6,-9.0,90.0,60.0,15300,20,4,7.4,75.0,0.051,30.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0.35
490,Surface chemistry and serum type both determine the nanoparticle-protein corona,203.0,40.8,50.0,500.0,18000,15,25,7.4,203.0,0.126944444,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0.03239201
324,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,30.2,-10.0,90.0,60.0,15300,20,4,7.4,31.0,0.104,2.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.55
269,Protein corona fingerprinting predicts the cellular interaction of gold and silver nanoparticles,59.3,-5.43,100.0,1888.699399,1500,45,4,7.4,53.41,0.085666667,1.0,37,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1.5258
337,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,27.2,-14.0,90.0,60.0,15300,20,4,7.4,69.0,0.068,15.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.44
619,Visualization of the protein corona: Towards a biomolecular understanding of nanoparticle-cell-interactions,74.0,-13.5,77.0,10000.0,20000,60,4,7.0,74.0,0.126944444,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0.01
170,Physical-Chemical aspects of protein corona: Relevance to in vitro and in vivo biological impacts of nanoparticles,245.8,-11.1,10.0,1250.0,18000,3,4,7.4,245.8,0.07,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0.159
397,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,129.0,-28.0,90.0,60.0,15300,20,4,7.4,133.0,0.006,30.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.15
18,Corona protein composition and cytotoxicity evaluation of ultra-small zeolites synthesized from template free precursor suspensions,13.0,-35.0,10.0,100.0,10000,20,25,7.5,13.0,0.126944444,1.0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0.18
560,The timeline of corona formation around silica nanocarriers highlights the role of the protein interactome,103.0,-38.7,50.0,500.0,15000,20,25,7.4,159.0,0.126944444,0.25,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0.22
439,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,31.6,-9.0,90.0,60.0,15300,20,4,7.4,75.0,0.051,60.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0.34
389,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,31.4,-25.0,90.0,60.0,15300,20,4,7.4,35.2,0.0001,15.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0.07
346,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,31.6,-15.0,90.0,60.0,15300,20,4,7.4,33.0,0.045,5.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0.47
441,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,31.6,-9.0,90.0,60.0,15300,20,4,7.4,75.0,0.051,120.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0.35
358,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,144.8,-18.0,90.0,60.0,15300,20,4,7.4,148.0,0.004,5.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.29
125,Nanoparticle size matters in the formation of plasma protein coronas on Fe3O4 nanoparticles,225.0,-23.4,50.0,1660.0,1000,20,25,7.4,643.1,0.38,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.05
558,The timeline of corona formation around silica nanocarriers highlights the role of the protein interactome,103.0,-38.7,50.0,500.0,15000,20,25,7.4,159.0,0.126944444,0.008333333,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0.14
417,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,129.0,-8.0,90.0,60.0,15300,20,4,7.4,180.0,0.007,2.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.43
422,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,144.8,-8.0,90.0,60.0,15300,20,4,7.4,172.0,0.009,30.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.15
193,Protein corona fingerprinting predicts the cellular interaction of gold and silver nanoparticles,59.3,-10.795,100.0,1888.699399,1500,45,4,7.4,94.45,0.106333333,1.0,37,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.9202
416,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,144.8,-8.0,90.0,60.0,15300,20,4,7.4,172.0,0.009,2.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.49
16,Corona protein composition and cytotoxicity evaluation of ultra-small zeolites synthesized from template free precursor suspensions,13.0,-35.0,10.0,100.0,10000,20,25,7.5,12.0,0.126944444,1.0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.29
351,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,27.2,-18.0,90.0,60.0,15300,20,4,7.4,28.0,0.063,0.5,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.46
352,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,144.8,-18.0,90.0,60.0,15300,20,4,7.4,148.0,0.004,0.5,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.45
128,Nanoparticle size matters in the formation of plasma protein coronas on Fe3O4 nanoparticles,375.0,-24.3,50.0,1660.0,1000,20,25,7.4,571.1,0.44,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.09
129,Nanoparticle size matters in the formation of plasma protein coronas on Fe3O4 nanoparticles,375.0,-24.3,50.0,1660.0,1000,20,25,7.4,571.1,0.44,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.05
378,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,141.0,-21.0,90.0,60.0,15300,20,4,7.4,141.0,0.002,120.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0.16
611,Visualization of the protein corona: Towards a biomolecular understanding of nanoparticle-cell-interactions,74.0,-13.5,77.0,10000.0,20000,60,4,7.0,74.0,0.126944444,1.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0.01
566,The timeline of corona formation around silica nanocarriers highlights the role of the protein interactome,103.0,-38.7,50.0,500.0,15000,20,25,7.4,159.0,0.126944444,48.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0.28
339,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,27.2,-14.0,90.0,60.0,15300,20,4,7.4,69.0,0.068,30.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.41
329,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,30.2,-10.0,90.0,60.0,15300,20,4,7.4,31.0,0.104,120.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.58
548,The timeline of corona formation around silica nanocarriers highlights the role of the protein interactome,103.0,-15.1,50.0,500.0,15000,20,25,7.4,190.0,0.126944444,0.008333333,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0.14
